4218 25.0771 15.0511 59.8718 18.6009 16.1475 65.2515 
4220 25.1508 14.8352 60.014 18.7294 15.9437 65.3269 
4222 25.1011 15.1384 59.7605 18.9042 15.9968 65.099 
4224 25.0154 15.2275 59.7571 18.7089 16.1887 65.1025 
4226 25.0445 15.3543 59.6011 18.5958 16.3531 65.0511 
4228 25.1114 15.2258 59.6628 18.6147 16.3429 65.0425 
4230 25.2227 15.159 59.6183 18.7654 16.0173 65.2172 
4232 25.048 15.0545 59.8975 18.7431 15.9985 65.2584 
4234 25.024 15.2224 59.7536 18.4827 16.0448 65.4725 
4236 25.0188 15.0785 59.9027 18.5752 16.067 65.3577 
4238 24.8681 15.1744 59.9575 18.5838 16.175 65.2412 
4240 24.9246 15.2943 59.781 18.8082 16.0927 65.099 
4242 24.988 15.2224 59.7896 18.7209 16.1647 65.1144 
4244 24.9914 15.3543 59.6543 18.5735 15.9402 65.4862 
4246 24.9246 15.075 60.0003 18.5478 16.0653 65.3869 
4248 24.9709 15.1693 59.8599 18.6952 16.0259 65.2789 
4250 25.0051 15.2875 59.7074 18.5924 15.7638 65.6438 
4252 25.0548 15.3492 59.596 18.5701 15.8409 65.589 
4254 24.9332 15.1367 59.9301 18.5547 15.7158 65.7295 
4256 24.9229 15.1676 59.9095 18.5804 15.9728 65.4468 
4258 24.9263 15.0922 59.9815 18.5444 16.0533 65.4023 
4260 24.8801 15.3492 59.7708 18.5547 16.0362 65.4091 
4262 24.9212 15.111 59.9678 18.5153 16.0944 65.3903 
4264 24.9983 15.1453 59.8564 18.5941 16.0893 65.3166 
4266 24.9178 15.0031 60.0792 18.6318 15.9745 65.3937 
4268 24.8732 15.2823 59.8444 18.5684 16.0756 65.356 
4270 24.8715 15.3337 59.7948 18.5204 16.1218 65.3577 
4272 24.791 15.0511 60.158 18.565 16.0927 65.3423 
4274 24.803 15.0562 60.1408 18.5941 15.9145 65.4914 
4276 24.7293 14.9226 60.3481 18.5478 15.9899 65.4622 
4278 24.8098 14.9071 60.283 18.4999 16.1767 65.3235 
4280 24.6762 14.8575 60.4663 18.5136 16.1561 65.3303 
4282 24.6916 15.0168 60.2916 18.5358 15.9985 65.4657 
4284 24.7122 15.1282 60.1597 18.5855 16.2092 65.2052 
4286 24.8492 15.0579 60.0929 18.517 16.3703 65.1127 
4288 24.9469 15.0048 60.0483 18.4262 16.5536 65.0202 
4290 24.8133 14.8712 60.3156 18.4073 16.6033 64.9894 
4292 24.9743 14.9603 60.0654 18.5273 16.3086 65.1641 
4294 24.9246 15.2292 59.8461 18.4553 15.9728 65.5719 
4296 24.9726 15.32 59.7074 18.5461 15.9471 65.5068 
4298 24.9263 15.1179 59.9558 18.5119 15.9899 65.4982 
4300 24.7876 15.1573 60.0552 18.5735 16.1972 65.2292 
4302 24.7995 14.9757 60.2248 18.577 15.9505 65.4725 
4304 24.8218 15.1213 60.0569 18.6506 15.9659 65.3834 
4306 24.7841 14.938 60.2779 18.6061 15.9779 65.416 
4308 24.7995 14.9174 60.283 18.6746 16.0687 65.2566 
4310 24.7738 14.9397 60.2865 18.6798 16.1304 65.1898 
4312 24.803 15.1196 60.0774 18.5941 16.055 65.3509 
4314 24.9623 15.0648 59.9729 18.762 15.9985 65.2395 
4316 25.0343 15.0305 59.9352 18.8117 15.9539 65.2344 
4318 24.9777 15.0648 59.9575 18.7517 16.0259 65.2224 
4320 24.7567 15.0836 60.1597 18.6952 15.9711 65.3337 
4322 24.7995 15.1521 60.0483 18.6832 15.8837 65.4331 
4324 24.8492 15.2772 59.8736 18.7603 15.8409 65.3989 
4326 24.8681 14.7889 60.343 18.8836 15.9848 65.1316 
4328 24.9246 15.0031 60.0723 18.8254 15.9899 65.1847 
4330 24.9315 15.1059 59.9626 18.8614 16.0088 65.1299 
4332 24.839 15.0288 60.1323 18.8117 15.8957 65.2926 
4334 24.8921 15.2121 59.8958 19.0087 15.7004 65.2909 
4336 24.9983 15.3286 59.6731 18.9642 15.9642 65.0716 
4338 24.9503 15.0493 60.0003 18.7654 15.7586 65.4759 
4340 24.8338 15.2515 59.9147 18.8117 15.8392 65.3492 
4342 24.9212 15.1933 59.8856 18.8357 15.7209 65.4434 
4344 24.8561 15.3218 59.8222 18.6558 15.7347 65.6096 
4346 24.9041 15.2104 59.8856 18.7603 15.8289 65.4108 
4348 25.0086 15.2052 59.7862 18.6935 15.8409 65.4657 
4350 25.0428 15.2327 59.7245 18.8699 15.9745 65.1556 
4352 25.0651 15.2344 59.7005 18.7603 15.786 65.4537 
4354 25.0086 14.9911 60.0003 18.8117 15.7826 65.4057 
4356 25.0702 15.0613 59.8684 18.7826 15.9831 65.2344 
4358 25.0977 15.063 59.8393 18.798 15.9282 65.2738 
4360 25.1268 15.1453 59.7279 18.7757 15.7466 65.4777 
4362 25.1028 14.9397 59.9575 18.8734 15.8803 65.2464 
4364 24.9349 15.2207 59.8444 18.7637 15.8015 65.4348 
4366 25.0051 15.1059 59.889 18.7654 16.1116 65.123 
4368 25.0069 15.1025 59.8907 18.6969 15.9437 65.3594 
4370 24.9469 15.2823 59.7708 18.8442 16.1852 64.9705 
4372 25.0857 15.1933 59.7211 18.7723 15.9522 65.2755 
4374 25.0137 15.2686 59.7177 18.7123 16.1441 65.1436 
4376 24.9829 15.2961 59.7211 18.6301 16.2264 65.1436 
4378 24.9983 15.2258 59.7759 18.7243 16.1818 65.0939 
4380 25.1679 15.3612 59.4709 18.7757 16.1852 65.0391 
4382 25.2604 15.2292 59.5103 18.7123 16.0773 65.2104 
4384 25.173 15.2052 59.6217 18.6266 16.0276 65.3457 
4386 25.161 15.2618 59.5772 18.6609 16.1955 65.1436 
4388 25.1525 15.0802 59.7673 18.6678 16.1664 65.1658 
4390 25.173 15.1624 59.6645 18.7123 16.0276 65.2601 
4392 25.2793 15.1933 59.5275 18.6763 15.9317 65.392 
4394 25.1131 14.9997 59.8873 18.6249 15.9608 65.4143 
4396 24.9469 14.9106 60.1425 18.6678 16.0653 65.2669 
4398 25.0428 15.0648 59.8924 18.6129 16.0139 65.3732 
4400 25.1216 14.9208 59.9575 18.5855 16.2349 65.1796 
4402 25.1045 14.7769 60.1186 18.7791 16.0602 65.1607 
4404 25.1148 14.8181 60.0672 18.8185 16.163 65.0185 
4406 25.0857 14.8095 60.1049 18.7826 16.1321 65.0853 
4408 25.173 14.8763 59.9507 18.6609 16.1099 65.2292 
4410 25.0754 15.0545 59.8701 18.6455 16.0499 65.3046 
4412 25.0959 14.9071 59.9969 18.7517 16.0328 65.2155 
4414 25.1319 15.0219 59.8462 18.6404 15.8666 65.4931 
4416 25.2656 14.9722 59.7622 18.7294 15.8374 65.4331 
4418 25.1268 14.8797 59.9935 18.702 15.9111 65.3869 
4420 25.0788 15.1007 59.8204 18.8202 16.0516 65.1282 
4422 24.9863 15.0785 59.9352 18.8425 15.8631 65.2943 
4424 24.964 15.0956 59.9404 18.8905 15.9008 65.2087 
4426 24.9983 15.0853 59.9164 18.8699 15.5907 65.5393 
4428 25.0017 14.9483 60.05 18.8631 15.822 65.3149 
4430 25.0188 15.1813 59.7999 18.8802 16.0961 65.0236 
4432 24.9709 15.0031 60.026 18.81 16.2058 64.9842 
4434 25.1439 14.9825 59.8736 18.9076 15.7912 65.3012 
4436 25.0891 15.207 59.704 18.8477 15.8135 65.3389 
4438 25.0086 15.0768 59.9147 18.9796 15.8152 65.2052 
4440 24.9109 15.0768 60.0123 18.8597 15.8272 65.3132 
4442 24.9555 15.0648 59.9798 18.8922 15.7963 65.3115 
4444 24.9417 14.9157 60.1425 18.8254 15.7552 65.4194 
4446 24.8766 15.0168 60.1066 18.8185 15.6541 65.5273 
4448 24.8578 15.2721 59.8701 18.8991 15.8563 65.2447 
4450 24.9383 15.0031 60.0586 18.8494 16.1698 64.9808 
4452 25.0394 15.0939 59.8667 18.9333 15.9488 65.1179 
4454 24.9486 15.0236 60.0278 18.8134 15.8854 65.3012 
4456 24.9931 15.1521 59.8547 18.6712 16.1218 65.207 
4458 24.9743 15.1007 59.925 18.8168 16.031 65.1521 
4460 24.9726 15.2943 59.7331 18.8699 16.0773 65.0528 
4462 24.8818 15.3132 59.805 18.8288 16.0379 65.1333 
4464 24.8595 15.1299 60.0106 18.8871 16.0208 65.0922 
4466 24.7807 15.1076 60.1117 18.8185 15.9711 65.2104 
4468 24.8133 15.5119 59.6748 18.7483 16.0824 65.1693 
4470 24.8578 15.5342 59.608 18.8939 16.1167 64.9894 
4472 24.8115 15.2858 59.9027 18.8494 15.9368 65.2138 
4474 24.8612 15.063 60.0757 18.7706 16.0345 65.195 
4476 24.8972 15.2138 59.889 18.6095 15.9831 65.4074 
4478 24.8013 15.3012 59.8975 18.6695 15.7689 65.5616 
4480 24.8698 15.3714 59.7588 18.8202 15.8974 65.2823 
4482 24.8458 15.171 59.9832 18.8202 15.8563 65.3235 
4484 24.8064 15.0305 60.1631 18.7123 15.8409 65.4468 
4486 24.7841 15.0288 60.1871 18.7569 15.5873 65.6558 
4488 24.7584 14.9637 60.2779 18.6746 15.6216 65.7038 
4490 24.8355 15.3594 59.805 18.8151 15.416 65.7689 
4492 24.8629 15.2995 59.8376 18.6763 15.8443 65.4794 
4494 24.8287 15.2772 59.8941 18.6763 15.786 65.5376 
4496 24.9469 15.3577 59.6954 18.7414 15.8837 65.3749 
4498 24.8766 15.123 60.0003 18.6695 15.8289 65.5016 
4500 24.9469 15.0682 59.9849 18.7723 15.9848 65.2429 
4502 24.9126 15.2498 59.8376 18.6866 16.0173 65.2961 
4504 24.9435 15.1521 59.9044 18.6678 15.9557 65.3766 
4506 25.0206 15.0031 59.9764 18.6815 15.8991 65.4194 
4508 24.9503 15.2378 59.8119 18.6352 15.9762 65.3886 
4510 24.8903 15.195 59.9147 18.6215 15.9608 65.4177 
4512 24.8561 15.0288 60.1151 18.5855 16.1116 65.3029 
4514 24.9263 14.7786 60.295 18.5067 15.9779 65.5154 
4516 24.9863 14.938 60.0757 18.6455 15.906 65.4485 
4518 24.9983 14.7975 60.2042 18.6266 15.906 65.4674 
4520 24.8321 14.8883 60.2796 18.6455 15.9951 65.3594 
4522 24.9229 14.9825 60.0946 18.493 15.8083 65.6987 
4524 24.8784 14.974 60.1477 18.5256 15.9642 65.5102 
4526 24.9469 15.0048 60.0483 18.6044 15.834 65.5616 
4528 25.0103 14.9089 60.0809 18.6215 15.7929 65.5856 
4530 24.9452 15.0322 60.0226 18.5941 16.0362 65.3697 
4532 24.7687 15.1693 60.062 18.6866 15.9711 65.3423 
4534 24.8167 14.9397 60.2436 18.5924 15.8837 65.5239 
4536 24.9006 14.8609 60.2385 18.5992 15.8957 65.5051 
4538 24.8766 15.0254 60.098 18.6027 15.9471 65.4502 
4540 24.8424 14.8318 60.3259 18.6523 15.9025 65.4451 
4542 24.8886 15.0236 60.0877 18.5804 15.553 65.8666 
4544 24.8955 15.0339 60.0706 18.6112 15.709 65.6798 
4546 24.827 15.1778 59.9952 18.6318 15.786 65.5822 
4548 24.7482 15.2052 60.0466 18.714 15.822 65.464 
4550 24.8801 15.1898 59.9301 18.5872 15.8614 65.5513 
4552 24.8732 14.9671 60.1597 18.493 15.8374 65.6695 
4554 24.9041 15.0648 60.0312 18.445 15.7295 65.8255 
4556 24.9555 14.9945 60.05 18.4913 15.7569 65.7518 
4558 24.9709 15.2361 59.793 18.4776 15.8906 65.6319 
